cod_ine,fecha,municipio_x,confirmados,municipio_y,departamento,sdi,poblacion,urbanizacion
21307,2021-03-06,Collana,2,Collana,La Paz,52.3023061976246,4777,56.4
21307,2021-07-03,Collana,1,Collana,La Paz,52.3023061976246,4777,56.4
21307,2021-07-13,Collana,1,Collana,La Paz,52.3023061976246,4777,56.4
21307,2021-07-22,Collana,4,Collana,La Paz,52.3023061976246,4777,56.4
21307,2021-08-20,Collana,1,Collana,La Paz,52.3023061976246,4777,56.4
